author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
med_Harley,"Пойти в музей, чтобы прикоснуться к прекрасному. https://t.co/2yzpact39u",Azerbaijan,Russian,2017-04-24T21:26:00,2017-04-24T21:26:00,506.0000000000,124.0000000000,9690.0000000000,R,True
med_Harley,https://t.co/53OCjmhO7a,Azerbaijan,Russian,2017-04-24T21:26:00,2017-04-24T21:26:00,506.0000000000,124.0000000000,9691.0000000000,R,True
med_Harley,https://t.co/pAfuDqk12H,Azerbaijan,Russian,2017-04-24T21:28:00,2017-04-24T21:30:00,506.0000000000,124.0000000000,9692.0000000000,R,True
med_Harley,https://t.co/yBaClXf6jR,Azerbaijan,Russian,2017-04-24T21:32:00,2017-04-24T21:32:00,506.0000000000,124.0000000000,9693.0000000000,R,True
med_Harley,Трусы     https://t.co/Kardx0o19P https://t.co/rPQhexZKVs,Azerbaijan,Russian,2017-04-24T21:37:00,2017-04-24T21:37:00,506.0000000000,124.0000000000,9694.0000000000,R,True
med_Harley,https://t.co/4AQGCSxCmy,Azerbaijan,Russian,2017-04-24T21:51:00,2017-04-24T21:51:00,506.0000000000,124.0000000000,9695.0000000000,R,True
med_Harley,https://t.co/hev4DPq8sv,Azerbaijan,Russian,2017-04-24T22:03:00,2017-04-24T22:03:00,506.0000000000,124.0000000000,9696.0000000000,R,True
med_Harley,https://t.co/6iHD1ph9ri,Azerbaijan,Russian,2017-04-24T22:03:00,2017-04-24T22:03:00,506.0000000000,124.0000000000,9697.0000000000,R,True
med_Harley,"Никто не заслуживает плохого. Никто. Все заслуживают только хорошего. Кто-то хорошего отношения, кто-то хороших пиздюлей.",Azerbaijan,Russian,2017-04-24T22:08:00,2017-04-24T22:09:00,506.0000000000,124.0000000000,9698.0000000000,R,True
med_Harley,что я дал этому миру:      1. себя.   2. остальной мусор.,Azerbaijan,Russian,2017-04-24T22:19:00,2017-04-24T22:19:00,506.0000000000,124.0000000000,9699.0000000000,R,True
med_Harley,Идеально для отдыха https://t.co/rLGOVLK0WN,Azerbaijan,Ukrainian,2017-04-24T22:19:00,2017-04-24T22:19:00,506.0000000000,124.0000000000,9700.0000000000,R,True
med_Harley,Настоящий хищник https://t.co/LZCLppR4LC,Azerbaijan,Russian,2017-04-24T22:19:00,2017-04-24T22:19:00,506.0000000000,124.0000000000,9702.0000000000,R,True
med_Harley,https://t.co/7piZBuLors,Azerbaijan,Russian,2017-04-24T22:19:00,2017-04-24T22:19:00,506.0000000000,124.0000000000,9701.0000000000,R,True
med_Harley,Мартин Де Паскаль - настоящий мастер фотошопа. https://t.co/hw1UyH43Qa,Azerbaijan,Russian,2017-04-24T22:22:00,2017-04-24T22:22:00,506.0000000000,124.0000000000,9704.0000000000,R,True
