author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
aaavadakedavraa,Нефть дешевеет на опасении за сохранение переизбытка предложения сырья https://t.co/YKSx0bo5I9 https://t.co/YfIUPgBk8u,Unknown,Russian,2015-11-23T06:13:00,2015-11-23T06:13:00,458.0000000000,600.0000000000,2688.0000000000,R,True
aaavadakedavraa,"В Москве задержали подпольную банду, обналичившую 10 млрд рублей https://t.co/DV0L88TlBH",Unknown,Russian,2015-11-23T07:53:00,2015-11-23T07:53:00,458.0000000000,600.0000000000,2689.0000000000,R,True
aaavadakedavraa,уходя-гасите всех https://t.co/BmGntXORNi,Unknown,Russian,2015-11-23T07:54:00,2015-11-23T07:54:00,458.0000000000,600.0000000000,2690.0000000000,R,True
aaavadakedavraa,Биржевой курс доллара вырос выше 65 руб. https://t.co/QeyPuYTNBE,Unknown,Uzbek,2015-11-23T08:39:00,2015-11-23T08:39:00,458.0000000000,600.0000000000,2692.0000000000,R,True
aaavadakedavraa,Минобороны Латвии: корабли ВМФ РФ возвращаются из Рижского залива https://t.co/tPwVxUT5Ii https://t.co/AmAwWhLlif,Unknown,Russian,2015-11-23T08:52:00,2015-11-23T08:52:00,458.0000000000,600.0000000000,2693.0000000000,R,True
aaavadakedavraa,СК возбудил дело об убийстве россиян в Мали по двум статьям https://t.co/4XTRCuUAjc,Unknown,Russian,2015-11-23T11:56:00,2015-11-23T11:56:00,458.0000000000,600.0000000000,2694.0000000000,R,True
aaavadakedavraa,"Спасибо, у нас своих хватает https://t.co/6GGkbG8nxv",Unknown,Russian,2015-11-23T12:16:00,2015-11-23T12:17:00,458.0000000000,600.0000000000,2695.0000000000,R,True
aaavadakedavraa,Владимир Путин поздравил российских шахматистов с успешным выступлением на чемпионате Европы  https://t.co/U3aqPyi6HQ,Unknown,Russian,2015-11-23T13:54:00,2015-11-23T13:58:00,458.0000000000,600.0000000000,2697.0000000000,R,True
aaavadakedavraa,".@varlamov ты что-ли Москва, кудрявый коровий шлепок? @alexsandr047",Unknown,Ukrainian,2015-11-23T16:35:00,2015-11-23T16:35:00,458.0000000000,601.0000000000,2698.0000000000,R,True
aaavadakedavraa,Фанат «Вест Хэма» получил ножевое ранение в драке перед матчем с «Тоттенхэмом» https://t.co/jiYXxB3h9c,Unknown,Russian,2015-11-23T17:55:00,2015-11-23T17:55:00,458.0000000000,601.0000000000,2701.0000000000,R,True
aaavadakedavraa,"Животное, способное жить в открытом космосе https://t.co/JuzBgt6ODl https://t.co/xWXgecyS1C",Unknown,Russian,2015-11-23T22:51:00,2015-11-23T22:51:00,458.0000000000,601.0000000000,2702.0000000000,R,True
aaavadakedavraa,Вице-президент США Байден призвал коалицию усилить авиаудары против ИГ https://t.co/goRFVRM7ME https://t.co/3Wei4WCOgX,Unknown,Russian,2015-11-24T01:01:00,2015-11-24T01:01:00,458.0000000000,601.0000000000,2703.0000000000,R,True
aaavadakedavraa,"Турция заявила, что к границе приблизились два военных самолета  https://t.co/0uzioynWfD https://t.co/e5GxNy50J6",Unknown,Russian,2015-11-24T10:17:00,2015-11-24T10:17:00,458.0000000000,601.0000000000,2707.0000000000,R,True
aaavadakedavraa,В сети появились КАДРЫ с пилотом сбитого в Турции самолета  https://t.co/p6bs5RRFcG https://t.co/OuVsp6nXqh,Unknown,Russian,2015-11-24T12:17:00,2015-11-24T12:18:00,458.0000000000,601.0000000000,2708.0000000000,R,True
aaavadakedavraa,Дмитрий Медведев поручил упростить правила захода кораблей ВМФ РФ в Египет  https://t.co/kUsACnq77W https://t.co/fRo1q46MId,Unknown,Russian,2015-11-24T14:18:00,2015-11-24T14:29:00,457.0000000000,600.0000000000,2710.0000000000,R,True
aaavadakedavraa,В СФ предлагают прекратить авиасообщение с Турцией https://t.co/nJ9d2GuGUW #СУ24 #УдарВСпину https://t.co/DFg4dwen56,Unknown,Russian,2015-11-24T14:53:00,2015-11-24T14:53:00,457.0000000000,600.0000000000,2712.0000000000,R,True
aaavadakedavraa,Депутат: Турция нанесла удар по взаимодействию с Россией https://t.co/IjoLdb53yQ #СУ24 #УдарВСпину https://t.co/wbUVC8cPV2,Unknown,Russian,2015-11-24T15:02:00,2015-11-24T15:02:00,457.0000000000,600.0000000000,2713.0000000000,R,True
aaavadakedavraa,Могерини призвала «избегать эскалации» из-за ситуации с Су-24 в Сирии https://t.co/1zYpzgNKHt #СУ24 #УдарВСпину https://t.co/SzagtmDvsf,Unknown,Russian,2015-11-24T15:52:00,2015-11-24T15:53:00,457.0000000000,600.0000000000,2715.0000000000,R,True
aaavadakedavraa,Лавров призвал россиян отказаться от поездок в Турцию https://t.co/fUWnIphDhE,Unknown,Russian,2015-11-24T15:57:00,2015-11-24T15:57:00,457.0000000000,600.0000000000,2717.0000000000,R,True
aaavadakedavraa,Турция письменно известила генсека ООН и членов СБ о сбитом Су-24 https://t.co/KEzRv9yK7t #СУ24 #УдарВСпину https://t.co/qSkphESk61,Unknown,Russian,2015-11-24T16:33:00,2015-11-24T16:33:00,457.0000000000,600.0000000000,2718.0000000000,R,True
aaavadakedavraa,Неожиданное решение Лукашенко?  https://t.co/TYo4RQmYcz https://t.co/GcWtRGnHwM,Unknown,Russian,2015-11-24T17:34:00,2015-11-24T17:34:00,457.0000000000,600.0000000000,2719.0000000000,R,True
aaavadakedavraa,"Военные во Владивостоке начали осваивать С-400 ""Триумф""  https://t.co/NjSX3Yjp09 https://t.co/4OoN33jBsS",Unknown,Russian,2015-11-25T04:22:00,2015-11-25T04:24:00,457.0000000000,600.0000000000,2721.0000000000,R,True
aaavadakedavraa,Замглавы МИД РФ: диалог с США по контролю над вооружениями идет сложно  https://t.co/HUDtHvGj4w https://t.co/qdIFTcbvmH,Unknown,Russian,2015-11-25T04:54:00,2015-11-25T04:54:00,457.0000000000,600.0000000000,2722.0000000000,R,True
aaavadakedavraa,Родившуюся в Москве девочку назвали Сирия  https://t.co/Y4spm39GIA,Unknown,Russian,2015-11-25T09:17:00,2015-11-25T09:20:00,457.0000000000,600.0000000000,2725.0000000000,R,True
aaavadakedavraa,Россия не даст сирийской нефти превратиться в деньги для террористов https://t.co/3tqjMmJtNx https://t.co/uA47HSx3MS,Unknown,Russian,2015-11-25T12:01:00,2015-11-25T12:01:00,457.0000000000,600.0000000000,2726.0000000000,R,True
aaavadakedavraa,"Госкино Украины запретило российский телесериал ""Легавый"" https://t.co/ddtrjhHuRN",Unknown,Russian,2015-11-25T13:55:00,2015-11-25T13:55:00,456.0000000000,599.0000000000,2729.0000000000,R,True
aaavadakedavraa,Жители Мексики несут цветы к посольству России в стране в связи с крушением Су-24 в Сирии  https://t.co/33bRAiPCMn,Unknown,Russian,2015-11-25T16:01:00,2015-11-25T16:23:00,456.0000000000,599.0000000000,2731.0000000000,R,True
aaavadakedavraa,Интерпол объявил в розыск двух подозреваемых по делу терактов в Париже https://t.co/O8OkYI6OQ2 https://t.co/VdgmGswDOx,Unknown,Russian,2015-11-26T00:11:00,2015-11-26T00:11:00,456.0000000000,600.0000000000,2734.0000000000,R,True
aaavadakedavraa,"Аналитики: разрыв отношений в сфере АПК не выгоден ни РФ, ни Турции https://t.co/YcWKnlHdRU https://t.co/zilcJIwU3B",Unknown,Ukrainian,2015-11-26T07:55:00,2015-11-26T07:55:00,456.0000000000,600.0000000000,2736.0000000000,R,True
aaavadakedavraa,РФ вводит дополнительные проверки продуктов из Турции https://t.co/fYuzeJwtdL https://t.co/S4UyceqZuz,Unknown,Russian,2015-11-26T07:56:00,2015-11-26T07:59:00,456.0000000000,600.0000000000,2737.0000000000,R,True
aaavadakedavraa,Премьер Италии выступает за расширение коалиции против ИГ https://t.co/GXJ32QziBR https://t.co/cQRjiVqoWD,Unknown,Russian,2015-11-26T10:42:00,2015-11-26T10:42:00,456.0000000000,600.0000000000,2738.0000000000,R,True
aaavadakedavraa,"Рокеры, игравшие в «Батаклане», хотят вновь выступить в Париже в этом же театре https://t.co/l1vLqcqCLx https://t.co/ccnf6NBBSI",Unknown,Russian,2015-11-26T10:54:00,2015-11-26T10:54:00,456.0000000000,600.0000000000,2739.0000000000,R,True
aaavadakedavraa,В массовой драке в парке аттракционов пострадало десять человек  Видео:  https://t.co/dGY9j480D3 https://t.co/F6Bc1GzDc3,Unknown,Russian,2015-11-26T10:57:00,2015-11-26T10:57:00,456.0000000000,600.0000000000,2740.0000000000,R,True
aaavadakedavraa,МИД рекомендовал россиянам покинуть Турцию https://t.co/8NpLBgk9GD,Unknown,Russian,2015-11-26T16:55:00,2015-11-26T16:55:00,456.0000000000,600.0000000000,2746.0000000000,R,True
aaavadakedavraa,Включил ТВ перед Вестями -  Соловьев пиздит с гостями. Посмотрел после Вестей -  Снова ёбаный ...,Unknown,Russian,2015-11-26T17:56:00,2015-11-26T17:56:00,456.0000000000,600.0000000000,2748.0000000000,R,True
aaavadakedavraa,РФ сможет найти замену большинству товаров из Турции https://t.co/d2VD0wAGqo https://t.co/Rh3zV1jMHI,Unknown,Russian,2015-11-26T19:53:00,2015-11-26T19:53:00,456.0000000000,600.0000000000,2749.0000000000,R,True
aaavadakedavraa,Олланд: Франция готова работать с Россией в борьбе с терроризмом https://t.co/zCSss5hDWJ https://t.co/Rlc9hj9WrP,Unknown,Russian,2015-11-26T20:53:00,2015-11-26T20:53:00,456.0000000000,600.0000000000,2750.0000000000,R,True
aaavadakedavraa,"У парня был хреновый учитель английского.""The guy had a horseradish English teacher"" зы: как-то так..... https://t.co/AaCsI1pFj0",Unknown,Russian,2015-11-27T04:02:00,2015-11-27T04:02:00,456.0000000000,600.0000000000,2752.0000000000,R,True
aaavadakedavraa,В Карачаево-Черкесии неизвестные обстреляли полицейских https://t.co/DXXLYTFqXI,Unknown,Russian,2015-11-27T07:34:00,2015-11-27T07:35:00,456.0000000000,600.0000000000,2754.0000000000,R,True
aaavadakedavraa,Ерохин и Лунгу не помогут «Уралу» в матче с «Мордовией» https://t.co/XIsNkFfsmM,Unknown,Ukrainian,2015-11-27T09:40:00,2015-11-27T09:40:00,456.0000000000,600.0000000000,2755.0000000000,R,True
aaavadakedavraa,"В МИД Франции сказали, что еще необходимо для борьбы с ИГИЛ  https://t.co/CEAafqut5A https://t.co/riLdrxhiHm",Unknown,Russian,2015-11-27T09:42:00,2015-11-27T09:42:00,456.0000000000,600.0000000000,2756.0000000000,R,True
aaavadakedavraa,Чугайнов: у «Локо» резервные игроки сильно уступают основным футболистам https://t.co/2nDqPAznH1,Unknown,Russian,2015-11-27T10:24:00,2015-11-27T10:24:00,456.0000000000,600.0000000000,2757.0000000000,R,True
aaavadakedavraa,Песков: партнеры РФ не готовы к работе в коалиции против терроризма https://t.co/z0JU1koZIn https://t.co/qiNDlym08v,Unknown,Russian,2015-11-27T10:42:00,2015-11-27T10:42:00,456.0000000000,600.0000000000,2758.0000000000,R,True
aaavadakedavraa,"в армии яблоко от яблони падает на столько, на сколько Шойгу прикажет",Unknown,Russian,2015-11-27T12:20:00,2015-11-27T12:21:00,456.0000000000,599.0000000000,2759.0000000000,R,True
aaavadakedavraa,Лидеры турецкой оппозиции осудили арест журналистов https://t.co/SiQStgmvcy © AP Photo https://t.co/WOP9d0vvkh,Unknown,Russian,2015-11-27T14:24:00,2015-11-27T14:24:00,456.0000000000,599.0000000000,2761.0000000000,R,True
aaavadakedavraa,Лавров: Перекрытие сирийско-турецкой границы поможет искоренить терроризм в Сирии  https://t.co/shheqyA8pP,Unknown,Russian,2015-11-27T15:18:00,2015-11-27T15:29:00,456.0000000000,600.0000000000,2762.0000000000,R,True
aaavadakedavraa,ВКС РФ: Турция грубо нарушила все международные законы по охране госграницы  https://t.co/ZNkkN2zIwK,Unknown,Russian,2015-11-27T16:33:00,2015-11-27T16:36:00,456.0000000000,600.0000000000,2763.0000000000,R,True
aaavadakedavraa,СМИ хотят запретить упоминать национальность террористов  https://t.co/Yxbhx7J948 https://t.co/sDCVOULcqH,Unknown,Russian,2015-11-27T20:12:00,2015-11-27T20:14:00,456.0000000000,601.0000000000,2764.0000000000,R,True
aaavadakedavraa,Кандидат в президенты США Карсон посетит сирийских беженцев в Иордании  https://t.co/WdBQbnISOB https://t.co/dq4T6voiYE,Unknown,Russian,2015-11-27T22:11:00,2015-11-27T22:12:00,456.0000000000,601.0000000000,2765.0000000000,R,True
aaavadakedavraa,Французский парламентарий: Турция ведёт двойную игру на Ближнем Востоке (ВИДЕО)  https://t.co/iMMOLOLtOW https://t.co/a1VWvaL5B8,Unknown,Russian,2015-11-28T03:53:00,2015-11-28T03:56:00,456.0000000000,601.0000000000,2766.0000000000,R,True
aaavadakedavraa,Французский политик: Турция хочет заполучить часть Сирии https://t.co/ULUZO5WmRF https://t.co/xMwA560FEX,Unknown,Russian,2015-11-28T06:03:00,2015-11-28T06:03:00,456.0000000000,601.0000000000,2767.0000000000,R,True
aaavadakedavraa,Прокуроры Крыма просит коммерсантов не наживаться на блокаде.   https://t.co/gofTctoHMJ https://t.co/wmJHfO5Crl,Unknown,Ukrainian,2015-11-28T10:02:00,2015-11-28T10:02:00,456.0000000000,601.0000000000,2769.0000000000,R,True
aaavadakedavraa,КНДР совершила неудачную попытку запуска ракеты с подводной лодки https://t.co/JEAqQj8qu8 https://t.co/mhJn72gYnR,Unknown,Russian,2015-11-28T11:51:00,2015-11-28T11:52:00,456.0000000000,601.0000000000,2770.0000000000,R,True
aaavadakedavraa,Пауревич: игроки «Уфы» показали характер https://t.co/wGZSKq2MRd,Unknown,Russian,2015-11-28T13:57:00,2015-11-28T13:57:00,456.0000000000,601.0000000000,2771.0000000000,R,True
aaavadakedavraa,"#Путин превзошел их всех: Клинтона, Буша и Обаму. Как это получилось? https://t.co/IuQDBxnfIE",Unknown,Russian,2015-11-29T01:19:00,2015-11-29T01:19:00,457.0000000000,602.0000000000,2774.0000000000,R,True
aaavadakedavraa,Сегодня в России отмечается День матери https://t.co/u0DXytJuZj #ДеньвИстории https://t.co/e8CYOxqTlQ,Unknown,Russian,2015-11-29T05:51:00,2015-11-29T05:51:00,457.0000000000,602.0000000000,2775.0000000000,R,True
aaavadakedavraa,Киев анонсировал встречу Порошенко и Эрдогана во Франции https://t.co/HNvVDkUXX1,Unknown,Russian,2015-11-29T17:17:00,2015-11-29T17:18:00,457.0000000000,602.0000000000,2778.0000000000,R,True
aaavadakedavraa,Российские военные выполнят наблюдательный полет над территорией США https://t.co/GrhjzxnK6V,Unknown,Russian,2015-11-29T23:38:00,2015-11-29T23:38:00,457.0000000000,602.0000000000,2780.0000000000,R,True
aaavadakedavraa,В лесу под Красноярском найдены 94 бутылки с этикетками Jack Daniel's https://t.co/yfUUuQsNyt,Unknown,Russian,2015-11-30T08:15:00,2015-11-30T08:15:00,457.0000000000,602.0000000000,2782.0000000000,R,True
aaavadakedavraa,Песков: Путин осведомлен о протестах дальнобойщиков https://t.co/KsGswDl7LQ https://t.co/LfvcoRbdGJ,Unknown,Russian,2015-11-30T12:15:00,2015-11-30T12:15:00,457.0000000000,602.0000000000,2784.0000000000,R,True
aaavadakedavraa,"Ольга Голодец: РФ отменит год российско-турецкого сотрудничества, намеченный на 2016 год  https://t.co/oSq8rxKUtw https://t.co/Z3H8uX4C0E",Unknown,Russian,2015-11-30T14:19:00,2015-11-30T14:19:00,457.0000000000,602.0000000000,2786.0000000000,R,True
aaavadakedavraa,Генсек НАТО о сбитом российском бомбардировщике Су-24  https://t.co/UiTI0hYXMw https://t.co/EMoUk2YXR1,Unknown,Russian,2015-11-30T14:39:00,2015-11-30T14:39:00,457.0000000000,602.0000000000,2787.0000000000,R,True
aaavadakedavraa,Последний полет Олега Пешкова https://t.co/lqLUBLWlmY https://t.co/QeHG9xdTX5,Unknown,Bulgarian,2015-11-30T17:58:00,2015-11-30T17:58:00,457.0000000000,602.0000000000,2788.0000000000,R,True
aaavadakedavraa,Комментарии о турецкой авиации появились в Twitter Ципраса по ошибке https://t.co/HL7lnalfOA https://t.co/xHf8epDd6V,Unknown,Russian,2015-11-30T19:14:00,2015-11-30T19:14:00,457.0000000000,602.0000000000,2789.0000000000,R,True
aaavadakedavraa,СРОЧНО. МВД уговаривает севастопольцев разблокировать дорогу  https://t.co/QWyPH7j2Gt https://t.co/WAyZbOI6Pr,Unknown,Russian,2015-11-30T20:52:00,2015-11-30T20:52:00,457.0000000000,602.0000000000,2791.0000000000,R,True
aaavadakedavraa,Поклонская назвала преступными условия сторонников энергоблокады Крыма https://t.co/rWu4gB2AQi https://t.co/fK6bLuE9Zz,Unknown,Russian,2015-11-30T23:32:00,2015-11-30T23:32:00,457.0000000000,602.0000000000,2792.0000000000,R,True
aaavadakedavraa,Избранный два месяца назад мэр столицы Аляски найден мертвым дома https://t.co/qxcW2hAaAh https://t.co/8lpV6qVDqz,Unknown,Russian,2015-12-01T07:32:00,2015-12-01T07:32:00,457.0000000000,602.0000000000,2794.0000000000,R,True
aaavadakedavraa,Российские туроператоры переориентируют свои авиакомпании в зависимости от спроса https://t.co/NAigVy8XVM,Unknown,Russian,2015-12-01T13:19:00,2015-12-01T13:19:00,457.0000000000,602.0000000000,2796.0000000000,R,True
aaavadakedavraa,"В НАТО исключили перекрытие Босфора и Дарданелл для российских кораблей https://t.co/jiPsXv2JJG  Хохлы, идите спать. https://t.co/G7QtNm4OT1",Unknown,Russian,2015-12-01T16:00:00,2015-12-01T16:00:00,457.0000000000,602.0000000000,2797.0000000000,R,True
aaavadakedavraa,"На священника, сбившего насмерть женщину, завели уголовное дело https://t.co/zU9fBdogIN",Unknown,Russian,2015-12-01T20:32:00,2015-12-01T20:32:00,457.0000000000,603.0000000000,2798.0000000000,R,True
aaavadakedavraa,ГосСОПКА станет системой защиты от хакеров для всех министерств и ведомств РФ  https://t.co/KiWirRr9qz https://t.co/PLmJEpJhGy,Unknown,Russian,2015-12-02T03:52:00,2015-12-02T03:54:00,457.0000000000,603.0000000000,2799.0000000000,R,True
aaavadakedavraa,Повышение пошлин на интернет-покупки отложили   https://t.co/DATDHZBdxx,Unknown,Russian,2015-12-02T16:33:00,2015-12-02T16:33:00,457.0000000000,603.0000000000,2801.0000000000,R,True
aaavadakedavraa,"Бойцов АТО в Минобороны наградили памятными знаками с изображениями российских танков и винтовок, - волонтер https://t.co/mOwOkg835M",Unknown,Russian,2015-12-03T08:37:00,2015-12-03T08:37:00,458.0000000000,604.0000000000,2803.0000000000,R,True
aaavadakedavraa,Сергей Лавров в четверг в Белграде встретится с главой МИД Турции https://t.co/ufe4ieMd31,Unknown,Russian,2015-12-03T08:53:00,2015-12-03T08:53:00,458.0000000000,604.0000000000,2804.0000000000,R,True
aaavadakedavraa,#ПосланиеПрезидента: амнистия капиталов будет продлена на полгода https://t.co/yJt8PiiXxY https://t.co/yNXys61Z6z,Unknown,Russian,2015-12-03T10:12:00,2015-12-03T10:13:00,458.0000000000,604.0000000000,2805.0000000000,R,True
aaavadakedavraa,Опрос: как россияне относятся к военной операции в Сирии  https://t.co/Obtflx709I https://t.co/XO4hl1cQjZ,Unknown,Russian,2015-12-03T13:12:00,2015-12-03T13:13:00,458.0000000000,604.0000000000,2807.0000000000,R,True
aaavadakedavraa,Президент Сербии: НАТО не должно блокировать границы России https://t.co/OIK0UnO9tS https://t.co/BHiRHRYPUe,Unknown,Russian,2015-12-03T15:11:00,2015-12-03T15:11:00,458.0000000000,604.0000000000,2808.0000000000,R,True
aaavadakedavraa,Юрий #Чайка и сыновья попали на прицел. Как генпрокурора сделали «героем» громкого скандала: https://t.co/XSZCIy7TFi,Unknown,Ukrainian,2015-12-03T18:54:00,2015-12-03T18:54:00,458.0000000000,604.0000000000,2809.0000000000,R,True
aaavadakedavraa,За сколько британцы обещают уничтожить ИГИЛ  https://t.co/pcSeSu6olp https://t.co/rfAd7tB3MW,Unknown,Russian,2015-12-04T08:51:00,2015-12-04T08:51:00,458.0000000000,604.0000000000,2812.0000000000,R,True
aaavadakedavraa,Росавтодор может предъявить концессионеру «Платона» финансовые претензии https://t.co/dOjl45DBik,Unknown,Russian,2015-12-05T06:51:00,2015-12-05T06:51:00,457.0000000000,602.0000000000,2816.0000000000,R,True
aaavadakedavraa,#Юмор@rus_improvisation #Всем_добра@rus_improvisation https://t.co/5JgOUpXGoE,Unknown,Russian,2015-12-05T08:32:00,2015-12-05T08:32:00,457.0000000000,602.0000000000,2817.0000000000,R,True
aaavadakedavraa,I really enjoy using @ManageFlitter. I've used it to get my Twitter account under control. https://t.co/OOEQ1kAU7u,Unknown,English,2015-12-05T16:34:00,2015-12-05T16:34:00,457.0000000000,602.0000000000,2818.0000000000,R,True
aaavadakedavraa,"российские лётчики - счастливые люди. в Сирии они вживую играют в Angry birds, долбя ИГИЛовских свиней",Unknown,Russian,2015-12-05T17:51:00,2015-12-05T17:51:00,457.0000000000,602.0000000000,2819.0000000000,R,True
aaavadakedavraa,Обвиненный в торговле нефтью с ИГ россиянин опроверг обвинения Эрдогана https://t.co/wI8rWFRAtP,Unknown,Russian,2015-12-06T10:13:00,2015-12-06T10:13:00,457.0000000000,602.0000000000,2825.0000000000,R,True
aaavadakedavraa,"В Крыму калубнике третий урожай например. А вы, хохломрази, там кого то голодом морить хотели? ))) https://t.co/4N4Wq0WdOB",Unknown,Russian,2015-12-06T13:54:00,2015-12-06T13:54:00,457.0000000000,602.0000000000,2827.0000000000,R,True
aaavadakedavraa,Сын Каддафи предстал перед судом Ливии по делу о репрессиях и убийстве  https://t.co/NSBKIFu1Xg https://t.co/A7jOTYq2jy,Unknown,Russian,2015-12-06T17:17:00,2015-12-06T17:17:00,457.0000000000,602.0000000000,2829.0000000000,R,True
aaavadakedavraa,"Мужчина с мачете перерезал горло пассажиру лондонского метро с криком ""За Сирию!""",Unknown,Ukrainian,2015-12-06T20:15:00,2015-12-06T20:15:00,457.0000000000,602.0000000000,2830.0000000000,R,True
aaavadakedavraa,«Матч ТВ» по ошибке опубликовал пароли от аккаунтов в социальных сетях - Adindex.ru https://t.co/W9H381uOm9,Unknown,Russian,2015-12-07T08:34:00,2015-12-07T08:35:00,457.0000000000,602.0000000000,2831.0000000000,R,True
aaavadakedavraa,Улюкаев и Кудрин вошли в совет директоров Российской экономической школы https://t.co/ai9wIPNThv,Unknown,Russian,2015-12-07T10:05:00,2015-12-07T10:05:00,457.0000000000,602.0000000000,2832.0000000000,R,True
aaavadakedavraa,Премьер Латвии ушла в отставку после встречи с президентом https://t.co/YXzm4sCrqe,Unknown,Russian,2015-12-07T10:38:00,2015-12-07T10:38:00,457.0000000000,602.0000000000,2833.0000000000,R,True
aaavadakedavraa,Российские полицейские передали щенка французским коллегам https://t.co/Cb8gcmqFo7 https://t.co/WERstWhF6s,Unknown,Russian,2015-12-07T18:04:00,2015-12-07T18:04:00,457.0000000000,602.0000000000,2835.0000000000,R,True
aaavadakedavraa,Премьер-министр Ирака: у Турции осталось 24 часа на вывод войск https://t.co/nJIrGWU3pf,Unknown,Russian,2015-12-07T20:13:00,2015-12-07T20:13:00,457.0000000000,602.0000000000,2836.0000000000,R,True
aaavadakedavraa,"Суд лишил футболиста московского ""Динамо"" Павла Погребняка водительских прав на 1,5 года и оштрафовал на 30 тыс.руб. https://t.co/0hl6J1dDT7",Unknown,Russian,2015-12-08T10:37:00,2015-12-08T10:37:00,457.0000000000,601.0000000000,2839.0000000000,R,True
aaavadakedavraa,"Реальный курс рубля укрепился с начала года на 7,2% https://t.co/HyRNnwOUz0",Unknown,Russian,2015-12-08T18:53:00,2015-12-08T18:53:00,457.0000000000,600.0000000000,2846.0000000000,R,True
aaavadakedavraa,Украинские военные обвиняют силовиков в 39 обстрелах https://t.co/g3jmEVZT44,Unknown,Russian,2015-12-09T06:56:00,2015-12-09T06:56:00,457.0000000000,600.0000000000,2850.0000000000,R,True
aaavadakedavraa,"� В.Путин: - надеюсь, нам никогда не придется применять ядерное оружие против террористов, однако, как показали ... https://t.co/4lYEN0DpO7",Unknown,Russian,2015-12-09T14:03:00,2015-12-09T14:05:00,457.0000000000,600.0000000000,2852.0000000000,R,True
aaavadakedavraa,Россия не светит: как Прибалтика отказалась от российского электричества https://t.co/8JeFgtfRNL,Unknown,Russian,2015-12-09T20:53:00,2015-12-09T20:53:00,457.0000000000,600.0000000000,2856.0000000000,R,True
aaavadakedavraa,Суд в Петербурге отложил заседание по делу художника Павленского из-за неявки подсудимого https://t.co/awTCksmHZ6,Unknown,Ukrainian,2015-12-10T09:39:00,2015-12-10T09:39:00,457.0000000000,600.0000000000,2857.0000000000,R,True
aaavadakedavraa,ЗРК С-400 заступили на боевое дежурство на северо-западе России https://t.co/lUjA7rocOj https://t.co/Hlwfjv6MIL,Unknown,Russian,2015-12-10T13:03:00,2015-12-10T13:03:00,457.0000000000,600.0000000000,2859.0000000000,R,True
aaavadakedavraa,Коэн: в НАТО «раскусили» опасную игру Эрдогана https://t.co/ZBQ7Lrxp0a https://t.co/Ao8uxZIet2,Unknown,Russian,2015-12-10T13:52:00,2015-12-10T13:52:00,457.0000000000,600.0000000000,2860.0000000000,R,True
aaavadakedavraa,Ну все! Готовность оленей Санты подтвердил американский генерал  https://t.co/Yt8aK1Wqje https://t.co/SkOiMOmAoa,Unknown,Russian,2015-12-10T14:03:00,2015-12-10T14:03:00,457.0000000000,600.0000000000,2862.0000000000,R,True
aaavadakedavraa,СКР прокомментировал жалобу на бездействие Бастрыкина по делу А321 https://t.co/tuNqs2swFF,Unknown,Russian,2015-12-10T17:04:00,2015-12-10T17:04:00,457.0000000000,600.0000000000,2863.0000000000,R,True
aaavadakedavraa,В Генпрокуратуре предложили ужесточить законодательные требования к автоперевозчикам https://t.co/npnuwyhP7r,Unknown,Russian,2015-12-10T17:15:00,2015-12-10T17:15:00,457.0000000000,600.0000000000,2864.0000000000,R,True
aaavadakedavraa,Крым потерял последнего тигренка  https://t.co/SgTpJ6Ka2n https://t.co/lbpwXiThJS,Unknown,Russian,2015-12-10T21:34:00,2015-12-10T21:34:00,457.0000000000,600.0000000000,2866.0000000000,R,True
aaavadakedavraa,Сеть супермаркетов «Бахетле» извинилась за продажу разделочных досок с изображением Обамы в  https://t.co/OMX5utjzKv https://t.co/v6HfqeymK0,Unknown,Russian,2015-12-11T03:13:00,2015-12-11T03:13:00,457.0000000000,600.0000000000,2867.0000000000,R,True
aaavadakedavraa,Gained 13 followers and lost 3 (stats by https://t.co/8KSWHEN16D),Unknown,English,2015-12-11T05:31:00,2015-12-11T05:31:00,457.0000000000,600.0000000000,2868.0000000000,R,True
aaavadakedavraa,Маршрутки в Москве будут высаживать пассажиров только на официальных остановках https://t.co/wwLlrVa0NF,Unknown,Russian,2015-12-11T13:38:00,2015-12-11T13:38:00,456.0000000000,599.0000000000,2871.0000000000,R,True
aaavadakedavraa,Французский политолог рассказал о новой «формуле» турецкой дипломатии https://t.co/OkaOho8Mrf https://t.co/ksaOQyl1sY,Unknown,Russian,2015-12-11T13:51:00,2015-12-11T13:51:00,456.0000000000,599.0000000000,2872.0000000000,R,True
aaavadakedavraa,Медведев принял участие в проекте ВГТРК «Война и мир. Читаем роман» (ВИДЕО)  Премьер-министр https://t.co/PktYQ6bzYu https://t.co/nmCGK0JMui,Unknown,Russian,2015-12-11T15:31:00,2015-12-11T15:33:00,456.0000000000,599.0000000000,2873.0000000000,R,True
aaavadakedavraa,Чему мы можем научиться у детей?  1. Им всё интересно 2. Они замечают мелочи 3. Всегда заняты 4. Увлекаются и творят https://t.co/2g5AJKzdTU,Unknown,Russian,2015-12-12T15:52:00,2015-12-12T15:52:00,457.0000000000,600.0000000000,2877.0000000000,R,True
aaavadakedavraa,Венгры попали в группу F к Португалии и Исландии https://t.co/3ru0GDBOl1 #ЖеребьевкаЕВРО2016 #EURO2016,Unknown,Russian,2015-12-12T18:43:00,2015-12-12T18:43:00,457.0000000000,600.0000000000,2879.0000000000,R,True
