author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
arzhanovaaa,"Президент РФ Владимир Путин сообщил, что подписал указ о продлении защитных мер в ответ на санкции ЕС. #ТоргНеУместен",Unknown,Russian,2015-06-24T16:58:00,2015-06-24T16:58:00,1285.0000000000,202.0000000000,1618.0000000000,,False
arzhanovaaa,"Черт ... 250 с транспортировкой ... а я думал больше 300! Но вы продолжайте, я пока ежика почищу #ТоргНеУместен",Unknown,Russian,2015-06-24T18:16:00,2015-06-24T18:16:00,1285.0000000000,202.0000000000,1619.0000000000,,False
arzhanovaaa,Россия поддержала Грецию на словах и готова помочь с «Турецким потоком» http://t.co/YFibFkok47 http://t.co/o6bYXiYHxV,Unknown,Russian,2015-06-29T19:33:00,2015-06-29T19:33:00,1285.0000000000,202.0000000000,1622.0000000000,R,True
arzhanovaaa,Hyundai отзывает 140 тыс. авто из-за дефектов ремней безопасности http://t.co/euHVcSUsbm,Unknown,Russian,2015-07-09T11:31:00,2015-07-09T11:31:00,1282.0000000000,207.0000000000,1630.0000000000,R,True
arzhanovaaa,Бышовец: Аршавин и Павлюченко способны повторить игру образца Евро 2008 http://t.co/sn6K0qFsM8,Unknown,Russian,2015-07-16T13:52:00,2015-07-16T13:52:00,1279.0000000000,205.0000000000,1643.0000000000,R,True
arzhanovaaa,'@MaxDementiev @SPB_citizen @zapvv тимати в страхе забился в угол',Unknown,Serbian,2015-07-16T22:13:00,2015-07-16T22:13:00,1278.0000000000,205.0000000000,1644.0000000000,,False
arzhanovaaa,В торговом центре на западе Москвы произошел пожар http://t.co/U4b6mVHWoO,Unknown,Russian,2015-07-18T03:12:00,2015-07-18T03:12:00,1280.0000000000,205.0000000000,1647.0000000000,R,True
arzhanovaaa,МЧС ДНР: мирный житель погиб в результате обстрела центра Донецка  http://t.co/kG9OyoBdlY,Unknown,Russian,2015-07-18T20:52:00,2015-07-18T20:52:00,1280.0000000000,206.0000000000,1649.0000000000,R,True
arzhanovaaa,Владимиру Путину предложат перевести чиновников с Windows на Linux  http://t.co/8JDh4DHBdx,Unknown,Russian,2015-07-20T02:51:00,2015-07-20T02:51:00,1280.0000000000,206.0000000000,1651.0000000000,R,True
arzhanovaaa,"Из Китая в Россию самолет МЧС эвакуирует девочку, которая выпала с третьего этажа  http://t.co/1aUwhJfgv4",Unknown,Russian,2015-07-21T01:13:00,2015-07-21T01:13:00,1213.0000000000,205.0000000000,1654.0000000000,R,True
arzhanovaaa,"Россияне считают, что сильная экономика для страны важнее военной мощи http://t.co/TrtuUzH9Zp",Unknown,Russian,2015-07-21T15:51:00,2015-07-21T15:51:00,1144.0000000000,205.0000000000,1655.0000000000,R,True
arzhanovaaa,Банк с отделением в Нижнем Новгороде лишили лицензии http://t.co/5X5dT7EFp0,Unknown,Russian,2015-07-22T09:53:00,2015-07-22T09:53:00,1065.0000000000,206.0000000000,1657.0000000000,R,True
arzhanovaaa,"Американцы расплатились с нами за разрушение страны всего лишь списанными хаммерами, - свидомый   http://t.co/Rttx9cgRdx #свидоминг",Unknown,Russian,2015-07-25T04:11:00,2015-07-25T04:11:00,1064.0000000000,205.0000000000,1664.0000000000,R,True
arzhanovaaa,"Исинбаева: надеюсь, что стадион в Волгограде станет спортивным сердцем России http://t.co/2dk4DwZ7j8",Unknown,Russian,2015-07-25T14:12:00,2015-07-25T14:12:00,1064.0000000000,205.0000000000,1665.0000000000,R,True
arzhanovaaa,#НевскиеНовости Дорого и комично: на Московском проспекте столкнулись три Porsche Cayenne http://t.co/xSDrceaVOr,Unknown,Russian,2015-07-26T09:33:00,2015-07-26T09:33:00,1064.0000000000,205.0000000000,1667.0000000000,R,True
arzhanovaaa,Женская сборная России проиграла Китаю   http://t.co/LJhrVSWiku http://t.co/U6j6bhaA5D,Unknown,Russian,2015-07-26T09:51:00,2015-07-26T09:51:00,1064.0000000000,205.0000000000,1668.0000000000,R,True
arzhanovaaa,"пленный нацист: ""Я обосрался. Я вообще о*уевший. Меня мать дома ждет""  https://t.co/0fdKdnrMXp  #анасзашо ?",Unknown,Russian,2015-07-26T21:31:00,2015-07-26T21:32:00,1064.0000000000,205.0000000000,1669.0000000000,R,True
arzhanovaaa,Петербург: на Коломяжском «Форд» столкнулся с автобусом и «Шевроле» http://t.co/RM5I1QXVny #СПб,Unknown,Russian,2015-07-27T06:32:00,2015-07-27T06:32:00,1064.0000000000,205.0000000000,1670.0000000000,R,True
arzhanovaaa,Чернов и Головин приступили к тренировкам с ЦСКА http://t.co/AEfr7xQ1Ks,Unknown,Russian,2015-07-27T09:13:00,2015-07-27T09:13:00,1064.0000000000,205.0000000000,1671.0000000000,R,True
arzhanovaaa,Минкомсвязи: авиакомпании не обязаны переносить базы данных о своих пассажирах в Россию http://t.co/UynVxmnQBm,Unknown,Russian,2015-07-27T17:33:00,2015-07-27T17:33:00,1064.0000000000,205.0000000000,1673.0000000000,R,True
arzhanovaaa,Чичваркин продолжает искать работу на Украине  http://t.co/4nff3z40vh http://t.co/zZ8RRHNmFp,Unknown,Russian,2015-07-28T16:51:00,2015-07-28T16:51:00,1063.0000000000,205.0000000000,1680.0000000000,R,True
arzhanovaaa,Российские туристы из стран дальнего зарубежья выбирают Черногорию http://t.co/Qxd2AKTaEP http://t.co/BNuFC0G1LT,Unknown,Russian,2015-07-28T18:32:00,2015-07-28T18:32:00,1063.0000000000,205.0000000000,1681.0000000000,R,True
arzhanovaaa,Посол Украины в США о визите Обамы в Киев  http://t.co/ppIaK5Heov http://t.co/pPfnZGELTb,Unknown,Russian,2015-07-28T22:14:00,2015-07-28T22:14:00,1063.0000000000,205.0000000000,1682.0000000000,R,True
arzhanovaaa,Windows 10: начались продажи новой версии самой популярной в мире операционки http://t.co/VMPisO3R1w,Unknown,Russian,2015-07-29T06:51:00,2015-07-29T06:51:00,1063.0000000000,206.0000000000,1683.0000000000,R,True
arzhanovaaa,"""Правый сектор"" начал сбор подписей для референдума о недоверии власти   http://t.co/tXmUVjMint с помощью @rianru",Unknown,Russian,2015-07-30T16:33:00,2015-07-30T16:34:00,1062.0000000000,206.0000000000,1687.0000000000,R,True
arzhanovaaa,Полковник полиции расстрелян в собственном доме  http://t.co/QCrnY7Mmsl http://t.co/lG0CxeWQAk,Unknown,Russian,2015-07-31T07:14:00,2015-07-31T07:14:00,1062.0000000000,206.0000000000,1690.0000000000,R,True
arzhanovaaa,Польские СМИ: от дружбы с США получаем невыполненные обещания и траты http://t.co/FUPAdk60D3,Unknown,Russian,2015-07-31T15:32:00,2015-07-31T15:32:00,1062.0000000000,205.0000000000,1693.0000000000,R,True
arzhanovaaa,Аленичев: «Спартак» в игре с «Рубином» сделает акцент в большей степени на атаку http://t.co/sl7udHQnuX,Unknown,Russian,2015-08-03T16:33:00,2015-08-03T16:33:00,1062.0000000000,205.0000000000,1701.0000000000,R,True
arzhanovaaa,ВИДЕО. Танк перевернулся во время Международных армейских игр  http://t.co/HZbCmoCFKf http://t.co/B6EQgecLbL,Unknown,Russian,2015-08-03T19:31:00,2015-08-03T19:31:00,1062.0000000000,205.0000000000,1703.0000000000,R,True
arzhanovaaa,Сборная России занимает второе место в медальном зачете после 10 дней ЧМ в Казани  http://t.co/4FKWrm0wK1,Unknown,Russian,2015-08-03T21:12:00,2015-08-03T21:12:00,1062.0000000000,205.0000000000,1704.0000000000,R,True
arzhanovaaa,Ввоз санкционных продуктов резко снизился из-за угрозы их уничтожения  http://t.co/geJqIBY5Ox,Unknown,Russian,2015-08-04T10:52:00,2015-08-04T10:52:00,1062.0000000000,205.0000000000,1706.0000000000,R,True
arzhanovaaa,В Госдуме предложили казнить убийцу шестерых детей в Нижнем Новгороде  http://t.co/IDkcq3yveQ http://t.co/LI6z3Q2osy,Unknown,Russian,2015-08-04T18:22:00,2015-08-04T18:22:00,1062.0000000000,205.0000000000,1707.0000000000,R,True
arzhanovaaa,«ВКонтакте» занимает 18-е место в рейтинге социальных сетей на 2015й год   http://t.co/Ab9FUiPmcJ,Unknown,Russian,2015-08-05T11:45:00,2015-08-05T11:45:00,1062.0000000000,205.0000000000,1709.0000000000,R,True
arzhanovaaa,Лавров: Расследование крушения MH 17 не является прозрачным http://t.co/b9hgyrnLVA http://t.co/q5IfP1cUT9,Unknown,Russian,2015-08-05T11:53:00,2015-08-05T11:53:00,1062.0000000000,205.0000000000,1710.0000000000,R,True
arzhanovaaa,Опознаны 14 из 15 погибших в ДТП в Хабаровске #новости http://t.co/EopqSJaYei,Unknown,Serbian,2015-08-07T02:03:00,2015-08-07T02:03:00,1062.0000000000,206.0000000000,1722.0000000000,R,True
arzhanovaaa,Жители Фергюсона вышли на улицы в память об убитом полицейским афроамериканце http://t.co/CCXYELhE05,Unknown,Russian,2015-08-09T02:12:00,2015-08-09T02:12:00,1063.0000000000,207.0000000000,1731.0000000000,R,True
arzhanovaaa,Очевидец предоставил снятое до трагедии над Истрой видео: http://t.co/wFTpxTinzR,Unknown,Russian,2015-08-10T12:33:00,2015-08-10T12:33:00,1063.0000000000,207.0000000000,1737.0000000000,R,True
arzhanovaaa,14/88 http://t.co/oiyJ4RhMJ1,Unknown,Russian,2015-08-10T21:13:00,2015-08-10T21:13:00,1063.0000000000,207.0000000000,1739.0000000000,R,True
arzhanovaaa,Источник: Греция и кредиторы согласовали первичный профицит бюджета страны в 2016 году  http://t.co/dcmyj5QSoG,Unknown,Russian,2015-08-10T23:12:00,2015-08-10T23:12:00,1063.0000000000,207.0000000000,1740.0000000000,R,True
arzhanovaaa,"В США становятся популярными ""обувные селфи"" с вертолета http://t.co/hafxZnEYiK",Unknown,Russian,2015-08-11T15:11:00,2015-08-11T15:11:00,1063.0000000000,207.0000000000,1742.0000000000,R,True
arzhanovaaa,Kali Linux 2.0  #hitech,Unknown,Russian,2015-08-11T17:34:00,2015-08-11T17:34:00,1063.0000000000,207.0000000000,1743.0000000000,R,True
arzhanovaaa,В Подмосковье в Институте физики высоких энергий произошел пожар: http://t.co/uuMerU3FhF,Unknown,Russian,2015-08-12T13:32:00,2015-08-12T13:32:00,1063.0000000000,207.0000000000,1747.0000000000,R,True
arzhanovaaa,Новый «Бук» лучше старых двух  http://t.co/ez1nzBIL4R http://t.co/4OqXVyDiZL,Unknown,Russian,2015-08-12T16:52:00,2015-08-12T16:52:00,1063.0000000000,208.0000000000,1748.0000000000,R,True
arzhanovaaa,Где посмотреть на звездопад в Москве  http://t.co/pMp6wO0ES0 http://t.co/ew8atAsmP5,Unknown,Russian,2015-08-12T17:32:00,2015-08-12T17:32:00,1063.0000000000,208.0000000000,1749.0000000000,R,True
arzhanovaaa,"В Австралии расследуют ""расстрельный список"" ИГ http://t.co/4DAl1E8itZ",Unknown,Russian,2015-08-13T05:11:00,2015-08-13T05:11:00,1063.0000000000,208.0000000000,1751.0000000000,R,True
arzhanovaaa,Pink Floyd мертв: группа прекратила существование http://t.co/Xh4hfoMVmM,Unknown,Russian,2015-08-15T06:52:00,2015-08-15T06:52:00,129.0000000000,207.0000000000,1757.0000000000,R,True
arzhanovaaa,Участников ЛГБТ-фестиваля в Одессе закидали петардами http://t.co/N6NiCs1b85,Unknown,Russian,2015-08-15T14:13:00,2015-08-15T14:13:00,129.0000000000,207.0000000000,1758.0000000000,R,True
arzhanovaaa,"'@volkova_v ой, Виолетта! Девушки душу нашу громили, это намного больнее, поверь. А Энтео просто пидорас, к православию не имеющий отношения!'",Unknown,Russian,2015-08-15T15:52:00,2015-08-15T15:52:00,129.0000000000,207.0000000000,1759.0000000000,R,True
arzhanovaaa,Туман не дает спасателям приблизиться к месту крушения Ми-8 в Хабаровском крае #новости http://t.co/Wzfz0l4mpm,Unknown,Russian,2015-08-16T07:32:00,2015-08-16T07:32:00,129.0000000000,207.0000000000,1764.0000000000,R,True
arzhanovaaa,Зачем Трапм полез в политику?! Здравый смысл  RIP #ДональдТрамп http://t.co/RVoJeAgVsA,Unknown,Russian,2015-08-17T14:39:00,2015-08-17T14:40:00,129.0000000000,207.0000000000,1771.0000000000,R,True
arzhanovaaa,Балахнин: сейчас больше времени провожу в Москве и в самолётах http://t.co/FWfe2bojAi,Unknown,Russian,2015-08-18T08:24:00,2015-08-18T08:24:00,129.0000000000,207.0000000000,1776.0000000000,R,True
arzhanovaaa,"Мутко: в КХЛ легионерами являются все, кто не может играть за сборную России http://t.co/CkPQ9l4S0o",Unknown,Russian,2015-08-18T15:27:00,2015-08-18T15:27:00,129.0000000000,207.0000000000,1780.0000000000,R,True
arzhanovaaa,«Спартак» поздравил Ромуло с рождением сына http://t.co/m5MdZiemf4,Unknown,Russian,2015-08-19T18:53:00,2015-08-19T18:53:00,129.0000000000,207.0000000000,1783.0000000000,R,True
arzhanovaaa,"26 августа в ""РГ"" пройдет пресс-конференция с участием Вероники Скворцовой http://t.co/QeBi4JdQ2bмедхроники http://t.co/mpbLX9yO7l",Unknown,Russian,2015-08-20T15:32:00,2015-08-20T15:32:00,129.0000000000,207.0000000000,1786.0000000000,R,True
arzhanovaaa,ФОТОРЕПОРТАЖ. #Бэнкси открыл свой Диснейленд  http://t.co/z1ebpxa94z http://t.co/MsCyRQqAJn,Unknown,Russian,2015-08-20T20:51:00,2015-08-20T20:52:00,129.0000000000,207.0000000000,1788.0000000000,R,True
arzhanovaaa,Большой футбол вернулся в Крым: сезон начнется 22 августа http://t.co/sWUMZWsnqi,Unknown,Russian,2015-08-21T23:33:00,2015-08-21T23:33:00,129.0000000000,207.0000000000,1796.0000000000,R,True
arzhanovaaa,В Малайзии найдены захоронения жертв работорговцев http://t.co/InS3HLQESZ,Unknown,Russian,2015-08-23T04:51:00,2015-08-23T04:51:00,129.0000000000,208.0000000000,1801.0000000000,R,True
arzhanovaaa,У финансовых рынков почва уходит из-под ног.  Падают практически все фондовые и сырьевые активы  #BlackMonday http://t.co/5fFMP0RW2k,Unknown,Russian,2015-08-24T14:51:00,2015-09-20T03:27:00,129.0000000000,207.0000000000,1806.0000000000,R,True
arzhanovaaa,Опять кризис? http://t.co/OKWY6vvVqX,Unknown,Russian,2015-08-24T17:13:00,2015-08-24T17:13:00,129.0000000000,207.0000000000,1807.0000000000,R,True
